timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.03,5.03,5.02,5.01,997.59,-0.01,-0.2,5.026,5.023,5.021,699.52,459.06,386.6,0.04
2019-07-10 14:00:00,5.02,5.04,5.03,5.02,318.0,0.01,0.2,5.03,5.025,5.021,732.32,488.96,378.55,0.01
2019-07-10 14:05:00,5.03,5.04,5.02,5.02,233.0,-0.01,-0.2,5.028,5.026,5.021,704.92,470.66,378.75,0.01
2019-07-10 14:10:00,5.02,5.03,5.03,5.02,332.0,0.01,0.2,5.026,5.026,5.021,465.52,490.56,382.48,0.01
2019-07-10 14:15:00,5.03,5.03,5.01,5.01,965.0,-0.02,-0.4,5.022,5.024,5.0195,569.12,551.06,416.78,0.03
2019-07-10 14:20:00,5.01,5.03,5.01,5.01,266.0,0.0,0.0,5.02,5.023,5.0185,422.8,561.16,411.83,0.01
2019-07-10 14:25:00,5.01,5.02,5.01,5.0,434.0,0.0,0.0,5.016,5.023,5.0185,446.0,589.16,410.88,0.02
2019-07-10 14:30:00,5.01,5.03,5.02,5.01,202.0,0.01,0.2,5.016,5.022,5.019,439.8,572.36,402.28,0.01
2019-07-10 14:35:00,5.02,5.02,5.02,5.01,270.0,0.0,0.0,5.014,5.02,5.02,427.4,446.46,401.98,0.01
2019-07-10 14:40:00,5.02,5.02,5.02,5.01,677.0,0.0,0.0,5.016,5.019,5.0205,369.8,469.46,428.93,0.02
2019-07-10 14:45:00,5.02,5.03,5.02,5.01,457.0,0.0,0.0,5.018,5.019,5.021,408.0,415.4,437.23,0.02
2019-07-10 14:50:00,5.02,5.02,5.0,5.0,1530.04,-0.02,-0.4,5.016,5.016,5.0205,627.21,536.6,512.78,0.06
2019-07-10 14:55:00,5.0,5.02,5.02,5.0,788.0,0.02,0.4,5.016,5.016,5.021,744.41,592.1,531.38,0.03
2019-07-10 15:00:00,5.02,5.02,5.01,5.01,69.0,-0.01,-0.2,5.014,5.014,5.02,704.21,565.8,528.18,0.0
2019-07-11 09:35:00,5.03,5.05,5.02,5.02,680.0,-0.01,-0.2,5.014,5.015,5.0195,704.81,537.3,544.18,0.02
2019-07-11 09:40:00,5.02,5.03,5.02,5.01,829.0,0.0,0.0,5.014,5.016,5.0195,779.21,593.6,577.38,0.03
2019-07-11 09:45:00,5.02,5.03,5.03,5.02,850.0,0.01,0.2,5.02,5.018,5.0205,643.2,635.2,612.18,0.03
2019-07-11 09:50:00,5.03,5.07,5.06,5.02,3245.0,0.03,0.6,5.028,5.022,5.022,1134.6,939.5,755.93,0.12
2019-07-11 09:55:00,5.06,5.07,5.06,5.05,1659.0,0.0,0.0,5.038,5.026,5.023,1452.6,1078.4,762.43,0.06
