timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,19.57,19.62,19.61,19.56,471.0,0.04,0.2,19.61,19.62,19.633,749.13,481.0,520.9,0.0
2019-07-10 14:00:00,19.61,19.62,19.54,19.54,715.0,-0.07,-0.36,19.59,19.615,19.6245,805.73,527.3,538.8,0.01
2019-07-10 14:05:00,19.54,19.58,19.58,19.53,1019.0,0.04,0.2,19.574,19.612,19.618,892.13,603.87,568.5,0.01
2019-07-10 14:10:00,19.58,19.63,19.63,19.58,470.0,0.05,0.26,19.586,19.611,19.616,803.6,640.87,567.6,0.0
2019-07-10 14:15:00,19.63,19.65,19.59,19.59,551.0,-0.04,-0.2,19.59,19.605,19.6115,645.2,681.67,581.6,0.0
2019-07-10 14:20:00,19.59,19.64,19.63,19.55,340.0,0.04,0.2,19.594,19.602,19.61,619.0,684.07,537.3,0.0
2019-07-10 14:25:00,19.63,19.63,19.55,19.54,1121.0,-0.08,-0.41,19.596,19.593,19.607,700.2,752.97,563.3,0.01
2019-07-10 14:30:00,19.54,19.62,19.6,19.54,308.0,0.06,0.31,19.6,19.587,19.607,558.0,725.07,504.5,0.0
2019-07-10 14:35:00,19.6,19.64,19.58,19.58,760.0,-0.02,-0.1,19.59,19.588,19.606,616.0,709.8,523.6,0.01
2019-07-10 14:40:00,19.58,19.64,19.64,19.56,1160.0,0.06,0.31,19.6,19.595,19.6075,737.8,691.5,569.75,0.01
2019-07-10 14:45:00,19.6,19.64,19.63,19.57,323.0,0.03,0.15,19.6,19.597,19.6085,734.4,676.7,578.85,0.0
2019-07-10 14:50:00,19.63,19.63,19.6,19.58,543.13,-0.03,-0.15,19.61,19.603,19.609,618.83,659.51,593.41,0.0
2019-07-10 14:55:00,19.6,19.62,19.6,19.6,407.6,0.0,0.0,19.61,19.605,19.6085,638.75,598.37,601.12,0.0
2019-07-10 15:00:00,19.61,19.69,19.62,19.6,978.0,0.01,0.05,19.618,19.604,19.6075,682.35,649.17,645.02,0.01
2019-07-11 09:35:00,19.69,19.77,19.69,19.65,1137.0,0.0,0.0,19.628,19.614,19.6095,677.75,707.77,694.72,0.01
2019-07-11 09:40:00,19.69,19.71,19.68,19.67,479.0,-0.01,-0.05,19.638,19.619,19.6105,708.95,721.67,702.87,0.0
2019-07-11 09:45:00,19.68,19.69,19.56,19.55,1238.0,-0.12,-0.61,19.63,19.62,19.6065,847.92,733.37,743.17,0.01
2019-07-11 09:50:00,19.56,19.67,19.65,19.56,1157.0,0.09,0.46,19.64,19.625,19.606,997.8,818.27,771.67,0.01
2019-07-11 09:55:00,19.63,19.75,19.73,19.63,2059.0,0.1,0.51,19.662,19.64,19.614,1214.0,948.17,828.99,0.02
2019-07-11 10:00:00,19.73,19.79,19.72,19.69,930.02,-0.01,-0.05,19.668,19.648,19.6215,1172.6,925.18,808.34,0.01
2019-07-11 10:05:00,19.72,19.77,19.75,19.72,1146.0,0.03,0.15,19.682,19.66,19.6285,1306.0,1007.48,842.09,0.01
2019-07-11 10:10:00,19.75,19.75,19.73,19.68,677.0,-0.02,-0.1,19.716,19.673,19.638,1193.8,1020.86,840.19,0.01
2019-07-11 10:15:00,19.74,19.76,19.76,19.72,847.0,0.02,0.1,19.738,19.689,19.647,1131.8,1064.8,831.59,0.01
2019-07-11 10:20:00,19.76,19.79,19.79,19.74,818.0,0.03,0.15,19.75,19.706,19.655,883.6,1048.8,848.99,0.01
2019-07-11 10:25:00,19.79,19.87,19.74,19.74,1631.0,-0.05,-0.25,19.754,19.711,19.6625,1023.8,1098.2,902.99,0.01
2019-07-11 10:30:00,19.74,19.76,19.72,19.72,529.0,-0.02,-0.1,19.748,19.715,19.667,900.4,1103.2,912.44,0.0
2019-07-11 10:35:00,19.72,19.76,19.75,19.72,445.0,0.03,0.15,19.752,19.734,19.677,854.0,1023.9,878.64,0.0
2019-07-11 10:40:00,19.75,19.77,19.76,19.73,785.0,0.01,0.05,19.752,19.745,19.685,841.6,986.7,902.49,0.01
2019-07-11 10:45:00,19.76,19.78,19.75,19.73,688.0,-0.01,-0.05,19.744,19.747,19.6935,815.6,849.6,898.89,0.01
2019-07-11 10:50:00,19.75,19.76,19.76,19.73,559.0,0.01,0.05,19.748,19.751,19.6995,601.2,812.5,868.84,0.0
2019-07-11 10:55:00,19.76,19.77,19.76,19.73,589.0,0.0,0.0,19.756,19.752,19.706,613.2,756.8,882.14,0.0
2019-07-11 11:00:00,19.76,19.76,19.74,19.73,750.0,-0.02,-0.1,19.754,19.753,19.713,674.2,764.1,892.48,0.01
2019-07-11 11:05:00,19.74,19.76,19.67,19.67,561.0,-0.07,-0.35,19.736,19.744,19.7165,629.4,735.5,900.15,0.0
2019-07-11 11:10:00,19.67,19.7,19.63,19.63,742.0,-0.04,-0.2,19.712,19.728,19.717,640.2,727.9,888.35,0.01
2019-07-11 11:15:00,19.63,19.67,19.66,19.61,406.0,0.03,0.15,19.692,19.72,19.7155,609.6,605.4,851.8,0.0
