timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.04,8.06,8.03,8.02,8380.24,-0.01,-0.12,8.038,8.045,8.035,7081.55,11635.0,11585.2,0.03
2019-07-10 14:00:00,8.03,8.06,8.03,8.02,7246.52,0.0,0.0,8.034,8.048,8.034,7029.66,11638.8,11671.9,0.03
2019-07-10 14:05:00,8.04,8.09,8.09,8.03,13542.6,0.05,0.62,8.044,8.057,8.036,8341.78,12260.8,11909.7,0.05
2019-07-10 14:10:00,8.09,8.1,8.06,8.06,12959.0,-0.03,-0.37,8.048,8.055,8.0375,9745.47,10920.4,12110.6,0.05
2019-07-10 14:15:00,8.07,8.13,8.11,8.06,43506.0,0.04,0.5,8.064,8.056,8.041,17126.9,13140.3,13843.4,0.16
2019-07-10 14:20:00,8.1,8.13,8.1,8.09,35967.0,0.0,0.0,8.078,8.058,8.044,22644.2,14862.9,15408.7,0.13
2019-07-10 14:25:00,8.09,8.1,8.08,8.07,12417.0,-0.01,-0.12,8.088,8.061,8.0475,23678.3,15354.0,15434.7,0.05
2019-07-10 14:30:00,8.08,8.09,8.06,8.06,8494.52,-0.02,-0.25,8.082,8.063,8.0495,22668.7,15505.2,15354.2,0.03
2019-07-10 14:35:00,8.06,8.07,8.06,8.05,7098.92,0.0,0.0,8.082,8.065,8.0525,21496.7,15621.1,13888.6,0.03
2019-07-10 14:40:00,8.06,8.06,8.05,8.02,18271.3,-0.01,-0.12,8.07,8.067,8.055,16449.7,16788.3,14180.2,0.07
2019-07-10 14:45:00,8.04,8.05,8.03,8.02,9833.0,-0.01,-0.12,8.056,8.067,8.056,11222.9,16933.6,14284.3,0.04
2019-07-10 14:50:00,8.03,8.05,8.05,8.03,12592.4,0.02,0.25,8.05,8.069,8.0585,11258.0,17468.2,14553.5,0.05
2019-07-10 14:55:00,8.05,8.06,8.04,8.04,15201.0,-0.01,-0.12,8.046,8.064,8.0605,12599.3,17634.0,14947.4,0.06
2019-07-10 15:00:00,8.05,8.05,8.04,8.04,7958.0,-0.01,-0.12,8.042,8.062,8.0585,12771.1,17133.9,14027.2,0.03
2019-07-11 09:35:00,8.06,8.09,8.06,8.04,51544.9,0.0,0.0,8.044,8.057,8.0565,19425.9,17937.8,15539.0,0.19
2019-07-11 09:40:00,8.07,8.09,8.07,8.05,31930.0,0.0,0.0,8.052,8.054,8.056,23845.3,17534.1,16198.5,0.12
2019-07-11 09:45:00,8.06,8.08,8.07,8.04,16632.0,0.01,0.12,8.056,8.053,8.057,24653.2,17955.6,16654.8,0.06
2019-07-11 09:50:00,8.07,8.11,8.09,8.06,34995.0,0.02,0.25,8.066,8.056,8.0595,28612.0,20605.7,18055.4,0.13
2019-07-11 09:55:00,8.09,8.1,8.09,8.07,27512.0,0.0,0.0,8.076,8.059,8.062,32522.8,22647.0,19134.0,0.1
2019-07-11 10:00:00,8.08,8.09,8.09,8.08,22409.0,0.01,0.12,8.082,8.063,8.065,26695.6,23060.7,19924.5,0.08
2019-07-11 10:05:00,8.09,8.11,8.11,8.08,18112.5,0.02,0.25,8.09,8.071,8.069,23932.1,23888.7,20411.1,0.07
2019-07-11 10:10:00,8.11,8.11,8.11,8.08,18053.0,0.0,0.0,8.098,8.077,8.073,24216.3,24434.7,20951.5,0.07
2019-07-11 10:15:00,8.1,8.11,8.08,8.08,18406.0,-0.02,-0.25,8.096,8.081,8.0725,20898.5,24755.2,21194.6,0.07
2019-07-11 10:20:00,8.09,8.09,8.08,8.08,5598.52,-0.01,-0.12,8.094,8.085,8.0735,16515.8,24519.3,20826.6,0.02
2019-07-11 10:25:00,8.08,8.13,8.11,8.07,43227.1,0.03,0.37,8.098,8.09,8.0735,20679.4,23687.5,20812.7,0.16
2019-07-11 10:30:00,8.1,8.12,8.11,8.1,16857.9,0.01,0.12,8.098,8.094,8.074,20428.5,22180.3,19857.2,0.06
2019-07-11 10:35:00,8.11,8.12,8.11,8.1,16773.0,0.0,0.0,8.098,8.098,8.0755,20172.5,22194.4,20075.0,0.06
2019-07-11 10:40:00,8.11,8.11,8.1,8.09,8114.08,-0.01,-0.12,8.102,8.099,8.0775,18114.1,19506.3,20056.0,0.03
2019-07-11 10:45:00,8.1,8.11,8.1,8.09,5794.0,0.0,0.0,8.106,8.1,8.0795,18153.2,17334.5,19990.7,0.02
2019-07-11 10:50:00,8.09,8.11,8.11,8.09,8881.0,0.02,0.25,8.106,8.102,8.0825,11284.0,15981.7,19521.2,0.03
2019-07-11 10:55:00,8.11,8.12,8.12,8.1,13343.9,0.01,0.12,8.108,8.103,8.087,10581.2,15504.8,19696.8,0.05
2019-07-11 11:00:00,8.14,8.24,8.19,8.14,150332.0,0.05,0.61,8.124,8.111,8.094,37293.0,28732.8,26583.7,0.56
2019-07-11 11:05:00,8.19,8.22,8.2,8.19,56448.0,0.01,0.12,8.144,8.123,8.102,46959.8,32537.0,28646.1,0.21
2019-07-11 11:10:00,8.2,8.2,8.18,8.17,21343.0,-0.02,-0.24,8.16,8.133,8.109,50069.6,34111.4,29315.3,0.08
2019-07-11 11:15:00,8.18,8.2,8.19,8.16,15787.3,0.01,0.12,8.176,8.141,8.1155,51450.8,31367.4,27527.5,0.06
2019-07-11 11:20:00,8.19,8.2,8.15,8.15,11814.6,-0.04,-0.49,8.182,8.145,8.1195,51145.0,30863.1,26521.7,0.04
2019-07-11 11:25:00,8.16,8.17,8.17,8.15,11361.0,0.01,0.12,8.178,8.151,8.1245,23350.8,30321.9,26258.1,0.04
2019-07-11 11:30:00,8.16,8.18,8.18,8.16,8509.0,0.02,0.25,8.174,8.159,8.129,13763.0,30361.4,24933.8,0.03
2019-07-11 13:05:00,8.18,8.18,8.17,8.16,6209.0,-0.01,-0.12,8.172,8.166,8.133,10736.2,30402.9,23868.7,0.02
2019-07-11 13:10:00,8.16,8.18,8.16,8.16,5873.0,0.0,0.0,8.166,8.171,8.1365,8753.32,30102.1,23041.9,0.02
2019-07-11 13:15:00,8.16,8.17,8.15,8.14,11625.0,-0.01,-0.12,8.166,8.174,8.1385,8715.4,29930.2,22717.5,0.04
2019-07-11 13:20:00,8.14,8.16,8.16,8.14,5403.0,0.02,0.25,8.164,8.171,8.141,7523.8,15437.3,22085.0,0.02
2019-07-11 13:25:00,8.15,8.16,8.12,8.12,10775.0,-0.03,-0.37,8.152,8.163,8.143,7977.0,10870.0,21703.5,0.04
2019-07-11 13:30:00,8.12,8.14,8.12,8.12,8238.56,0.0,0.0,8.142,8.157,8.145,8382.91,9559.55,21835.5,0.03
2019-07-11 13:35:00,8.13,8.13,8.11,8.1,12375.0,-0.02,-0.25,8.132,8.149,8.145,9683.31,9218.32,20292.9,0.05
2019-07-11 13:40:00,8.11,8.15,8.15,8.11,9118.96,0.04,0.49,8.132,8.149,8.147,9182.1,8948.75,19905.9,0.03
