timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.75,6.75,6.73,6.73,145.0,-0.02,-0.3,6.74,6.743,6.7515,70.6,90.4,115.2,0.0
2019-07-10 14:00:00,6.74,6.74,6.74,6.72,463.0,0.0,0.0,6.74,6.743,6.7495,144.8,114.4,128.5,0.01
2019-07-10 14:05:00,6.74,6.74,6.72,6.72,48.0,-0.02,-0.3,6.736,6.741,6.7465,146.6,110.0,126.35,0.0
2019-07-10 14:10:00,6.72,6.74,6.74,6.72,230.0,0.02,0.3,6.736,6.74,6.745,190.4,132.8,130.85,0.0
2019-07-10 14:15:00,6.74,6.74,6.73,6.73,32.0,-0.01,-0.15,6.732,6.739,6.7435,183.6,114.8,129.15,0.0
2019-07-10 14:20:00,6.73,6.74,6.71,6.71,850.0,-0.02,-0.3,6.728,6.734,6.741,324.6,197.6,165.1,0.01
2019-07-10 14:25:00,6.71,6.71,6.71,6.7,311.0,0.0,0.0,6.722,6.731,6.738,294.2,219.5,160.85,0.0
2019-07-10 14:30:00,6.71,6.72,6.71,6.7,476.1,0.0,0.0,6.72,6.728,6.736,379.82,263.21,183.56,0.01
2019-07-10 14:35:00,6.71,6.71,6.7,6.7,735.9,-0.01,-0.15,6.712,6.724,6.7335,481.0,335.7,212.2,0.01
2019-07-10 14:40:00,6.69,6.69,6.66,6.66,494.0,-0.03,-0.45,6.698,6.715,6.7295,573.4,378.5,228.2,0.01
2019-07-10 14:45:00,6.66,6.68,6.67,6.66,228.0,0.01,0.15,6.69,6.709,6.726,449.0,386.8,238.6,0.0
2019-07-10 14:50:00,6.67,6.69,6.69,6.66,792.0,0.02,0.3,6.686,6.704,6.7235,545.2,419.7,267.05,0.01
2019-07-10 14:55:00,6.69,6.7,6.69,6.68,424.0,0.0,0.0,6.682,6.701,6.721,534.78,457.3,283.65,0.01
2019-07-10 15:00:00,6.69,6.69,6.68,6.68,164.0,-0.01,-0.15,6.678,6.695,6.7175,420.4,450.7,291.75,0.0
2019-07-11 09:35:00,6.82,6.82,6.8,6.82,1988.0,-0.02,-0.29,6.706,6.702,6.7205,719.2,646.3,380.55,0.02
2019-07-11 09:40:00,6.79,6.79,6.78,6.73,864.0,-0.01,-0.15,6.728,6.709,6.7215,846.4,647.7,422.65,0.01
2019-07-11 09:45:00,6.78,6.78,6.76,6.76,215.0,-0.02,-0.29,6.742,6.714,6.7225,731.0,638.1,428.8,0.0
2019-07-11 09:50:00,6.76,6.81,6.8,6.76,991.0,0.04,0.59,6.764,6.723,6.7255,844.4,689.59,476.4,0.01
2019-07-11 09:55:00,6.8,6.82,6.8,6.8,776.0,0.0,0.0,6.788,6.733,6.7285,966.8,693.6,514.65,0.01
2019-07-11 10:00:00,6.8,6.83,6.8,6.79,698.0,0.0,0.0,6.788,6.747,6.731,708.8,714.0,546.25,0.01
2019-07-11 10:05:00,6.8,6.81,6.8,6.79,344.0,0.0,0.0,6.792,6.76,6.7345,604.8,725.6,556.2,0.0
2019-07-11 10:10:00,6.8,6.8,6.76,6.76,263.0,-0.04,-0.59,6.792,6.767,6.7355,614.4,672.7,546.2,0.0
2019-07-11 10:15:00,6.77,6.79,6.77,6.77,298.0,0.0,0.0,6.786,6.775,6.738,475.8,660.1,558.7,0.0
2019-07-11 10:20:00,6.77,6.79,6.79,6.76,59.0,0.02,0.3,6.784,6.786,6.7405,332.4,649.6,550.15,0.0
2019-07-11 10:25:00,6.79,6.8,6.77,6.77,267.0,-0.02,-0.29,6.778,6.783,6.7425,246.2,477.5,561.9,0.0
2019-07-11 10:30:00,6.77,6.79,6.79,6.77,160.0,0.02,0.3,6.776,6.784,6.7465,209.4,407.1,527.4,0.0
2019-07-11 10:35:00,6.79,6.79,6.79,6.76,474.0,0.0,0.0,6.782,6.787,6.7505,251.6,433.0,535.55,0.01
2019-07-11 10:40:00,6.79,6.79,6.78,6.76,55.0,-0.01,-0.15,6.784,6.785,6.754,203.0,339.4,514.5,0.0
2019-07-11 10:45:00,6.78,6.78,6.78,6.77,107.0,0.0,0.0,6.782,6.783,6.758,212.6,272.5,483.05,0.0
2019-07-11 10:50:00,6.78,6.78,6.77,6.77,52.0,-0.01,-0.15,6.782,6.78,6.7635,169.6,207.9,460.95,0.0
2019-07-11 10:55:00,6.77,6.78,6.78,6.77,10.0,0.01,0.15,6.78,6.778,6.769,139.6,174.5,450.05,0.0
2019-07-11 11:00:00,6.78,6.79,6.79,6.78,168.0,0.01,0.15,6.78,6.781,6.774,78.4,165.0,418.85,0.0
2019-07-11 11:05:00,6.79,6.79,6.76,6.76,215.0,-0.03,-0.44,6.776,6.78,6.7775,110.4,156.7,408.4,0.0
2019-07-11 11:10:00,6.76,6.79,6.77,6.76,70.0,0.01,0.15,6.774,6.778,6.782,103.0,157.8,403.7,0.0
2019-07-11 11:15:00,6.77,6.79,6.79,6.77,119.0,0.02,0.3,6.778,6.78,6.7815,116.4,143.0,310.25,0.0
2019-07-11 11:20:00,6.79,6.79,6.78,6.78,47.0,-0.01,-0.15,6.778,6.779,6.7815,123.8,131.7,269.4,0.0
2019-07-11 11:25:00,6.78,6.79,6.78,6.77,284.0,0.0,0.0,6.776,6.778,6.7825,147.0,112.7,272.85,0.0
2019-07-11 11:30:00,6.78,6.79,6.78,6.78,374.0,0.0,0.0,6.78,6.778,6.7815,178.8,144.6,242.0,0.0
2019-07-11 13:05:00,6.78,6.78,6.77,6.77,215.0,-0.01,-0.15,6.78,6.777,6.78,207.8,155.4,213.95,0.0
2019-07-11 13:10:00,6.77,6.77,6.76,6.76,128.0,-0.01,-0.15,6.774,6.776,6.778,209.6,163.0,185.45,0.0
2019-07-11 13:15:00,6.76,6.76,6.76,6.76,60.0,0.0,0.0,6.77,6.774,6.776,212.2,168.0,171.25,0.0
2019-07-11 13:20:00,6.76,6.76,6.75,6.75,104.0,-0.01,-0.15,6.764,6.77,6.7755,176.2,161.6,163.3,0.0
2019-07-11 13:25:00,6.75,6.76,6.76,6.75,80.0,0.01,0.15,6.76,6.77,6.775,117.4,148.1,152.4,0.0
2019-07-11 13:30:00,6.76,6.76,6.74,6.74,215.0,-0.02,-0.3,6.754,6.767,6.7725,117.4,162.6,160.2,0.0
2019-07-11 13:35:00,6.74,6.75,6.74,6.74,189.0,0.0,0.0,6.75,6.762,6.771,129.6,169.6,156.3,0.0
2019-07-11 13:40:00,6.74,6.76,6.74,6.74,153.0,0.0,0.0,6.746,6.758,6.7685,148.2,180.2,155.95,0.0
2019-07-11 13:45:00,6.74,6.75,6.73,6.73,182.0,-0.01,-0.15,6.742,6.753,6.7655,163.8,170.0,141.35,0.0
2019-07-11 13:50:00,6.73,6.74,6.73,6.73,212.0,0.0,0.0,6.736,6.748,6.763,190.2,153.8,149.2,0.0
2019-07-11 13:55:00,6.73,6.73,6.72,6.71,393.0,-0.01,-0.15,6.732,6.743,6.76,225.8,171.6,163.5,0.0
2019-07-11 14:00:00,6.72,6.72,6.72,6.72,181.0,0.0,0.0,6.728,6.739,6.7575,224.2,176.9,169.95,0.0
2019-07-11 14:05:00,6.72,6.74,6.72,6.72,170.0,0.0,0.0,6.724,6.735,6.7545,227.6,187.9,177.95,0.0
2019-07-11 14:10:00,6.72,6.72,6.7,6.7,399.0,-0.02,-0.3,6.718,6.73,6.75,271.0,217.4,189.5,0.0
2019-07-11 14:15:00,6.7,6.71,6.71,6.7,197.0,0.01,0.15,6.714,6.725,6.7475,268.0,229.1,188.6,0.0
2019-07-11 14:20:00,6.71,6.73,6.73,6.71,219.0,0.02,0.3,6.716,6.724,6.7455,233.2,229.5,196.05,0.0
2019-07-11 14:25:00,6.73,6.76,6.75,6.72,247.0,0.02,0.3,6.722,6.725,6.7435,246.4,235.3,202.45,0.0
2019-07-11 14:30:00,6.75,6.75,6.73,6.73,108.0,-0.02,-0.3,6.724,6.724,6.741,234.0,230.8,205.5,0.0
2019-07-11 14:35:00,6.74,6.75,6.74,6.73,50.0,0.0,0.0,6.732,6.725,6.739,164.2,217.6,193.8,0.0
2019-07-11 14:40:00,6.74,6.74,6.73,6.73,535.0,-0.01,-0.15,6.736,6.725,6.7365,231.8,249.9,201.85,0.01
2019-07-11 14:45:00,6.73,6.73,6.72,6.72,148.0,-0.01,-0.15,6.734,6.725,6.734,217.6,225.4,198.5,0.0
2019-07-11 14:50:00,6.72,6.73,6.71,6.71,112.0,-0.01,-0.15,6.726,6.724,6.7315,190.6,218.5,197.7,0.0
2019-07-11 14:55:00,6.72,6.74,6.73,6.71,361.0,0.01,0.15,6.726,6.725,6.73,241.2,237.6,212.75,0.0
2019-07-11 15:00:00,6.73,6.73,6.72,6.71,143.0,-0.01,-0.15,6.722,6.727,6.7285,259.8,212.0,214.7,0.0
