timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,9.0,9.03,9.02,8.97,988.2,0.02,0.22,9.016,9.027,9.044,1288.4,1038.3,1005.5,0.02
2019-07-10 14:00:00,9.02,9.05,9.01,9.01,1182.0,-0.01,-0.11,9.016,9.027,9.0405,1023.2,1079.3,972.05,0.02
2019-07-10 14:05:00,9.01,9.04,8.99,8.96,1440.0,-0.02,-0.22,9.01,9.022,9.0345,1091.4,1139.8,951.6,0.02
2019-07-10 14:10:00,8.98,9.03,8.99,8.98,1120.4,0.01,0.11,9.002,9.016,9.0295,1184.68,1191.14,973.92,0.02
2019-07-10 14:15:00,8.99,9.0,8.98,8.98,1344.0,-0.01,-0.11,8.998,9.008,9.0235,1214.92,1244.42,1018.62,0.02
2019-07-10 14:20:00,8.98,9.0,8.91,8.9,5960.63,-0.07,-0.78,8.976,8.996,9.016,2209.41,1748.9,1277.35,0.1
2019-07-10 14:25:00,8.9,8.94,8.94,8.87,2581.85,0.04,0.45,8.962,8.989,9.0105,2489.38,1756.29,1356.69,0.04
2019-07-10 14:30:00,8.95,8.95,8.93,8.91,713.76,-0.02,-0.22,8.95,8.98,9.006,2344.13,1717.76,1378.98,0.01
2019-07-10 14:35:00,8.93,8.95,8.95,8.9,1769.07,0.02,0.22,8.942,8.972,9.002,2473.86,1829.27,1398.79,0.03
2019-07-10 14:40:00,8.95,8.96,8.95,8.9,1247.43,0.0,0.0,8.936,8.967,8.9965,2454.55,1834.73,1431.46,0.02
2019-07-10 14:45:00,8.95,8.96,8.92,8.92,1069.0,-0.03,-0.34,8.938,8.957,8.992,1476.22,1842.81,1440.56,0.02
2019-07-10 14:50:00,8.92,8.94,8.94,8.92,811.01,0.02,0.22,8.938,8.95,8.9885,1122.05,1805.72,1442.51,0.01
2019-07-10 14:55:00,8.94,8.98,8.94,8.93,2015.99,0.0,0.0,8.94,8.945,8.9835,1382.5,1863.31,1501.56,0.03
2019-07-10 15:00:00,8.94,8.96,8.93,8.92,1294.4,-0.01,-0.11,8.936,8.939,8.9775,1287.57,1880.71,1535.93,0.02
2019-07-11 09:35:00,8.83,9.01,9.0,8.83,3967.57,0.17,1.93,8.946,8.941,8.9745,1831.59,2143.07,1693.74,0.07
2019-07-11 09:40:00,9.0,9.01,8.99,8.98,1223.6,-0.01,-0.11,8.96,8.949,8.9725,1862.51,1669.37,1709.14,0.02
2019-07-11 09:45:00,9.0,9.04,9.04,8.99,2634.57,0.04,0.44,8.98,8.959,8.974,2227.23,1674.64,1715.46,0.04
2019-07-11 09:50:00,9.04,9.09,9.08,9.02,2453.0,0.04,0.44,9.008,8.974,8.977,2314.63,1848.56,1783.16,0.04
2019-07-11 09:55:00,9.08,9.16,9.16,9.08,2972.16,0.08,0.88,9.054,8.995,8.9835,2650.18,1968.87,1899.07,0.05
2019-07-11 10:00:00,9.16,9.24,9.15,9.15,2632.0,-0.01,-0.11,9.084,9.015,8.991,2383.07,2107.33,1971.03,0.04
2019-07-11 10:05:00,9.14,9.26,9.21,9.14,4903.01,0.07,0.77,9.128,9.044,9.0005,3118.95,2490.73,2166.77,0.08
2019-07-11 10:10:00,9.21,9.23,9.18,9.18,1898.2,-0.03,-0.33,9.156,9.068,9.009,2971.67,2599.45,2202.58,0.03
2019-07-11 10:15:00,9.18,9.2,9.17,9.16,850.0,-0.01,-0.11,9.174,9.091,9.018,2651.07,2482.85,2173.08,0.01
2019-07-11 10:20:00,9.16,9.19,9.19,9.16,342.2,0.03,0.33,9.18,9.117,9.028,2125.08,2387.63,2134.17,0.01
2019-07-11 10:25:00,9.19,9.19,9.14,9.14,1098.8,-0.05,-0.54,9.178,9.131,9.036,1818.44,2100.75,2121.91,0.02
2019-07-11 10:30:00,9.16,9.18,9.18,9.08,4559.78,0.02,0.22,9.172,9.15,9.0495,1749.8,2434.37,2051.87,0.08
2019-07-11 10:35:00,9.13,9.21,9.21,9.13,4225.85,0.08,0.88,9.178,9.167,9.063,2215.33,2593.5,2134.07,0.07
2019-07-11 10:40:00,9.21,9.21,9.2,9.16,1899.0,-0.01,-0.11,9.184,9.179,9.0765,2425.13,2538.1,2193.33,0.03
2019-07-11 10:45:00,9.2,9.2,9.18,9.17,450.8,-0.02,-0.22,9.182,9.181,9.088,2446.85,2285.96,2127.42,0.01
2019-07-11 10:50:00,9.18,9.19,9.17,9.16,528.18,-0.01,-0.11,9.188,9.183,9.099,2332.72,2075.58,2091.46,0.01
2019-07-11 10:55:00,9.17,9.18,9.17,9.16,339.0,0.0,0.0,9.186,9.179,9.1115,1488.57,1619.18,2054.96,0.01
2019-07-11 11:00:00,9.17,9.2,9.19,9.17,1800.84,0.02,0.22,9.182,9.18,9.124,1003.56,1609.44,2104.45,0.03
2019-07-11 11:05:00,9.19,9.2,9.16,9.14,503.21,-0.03,-0.33,9.174,9.179,9.135,724.41,1574.77,2028.81,0.01
